date,open,close,high,low,volume,code
2009-01-15,2628.82,2696.68,2757.61,2618.22,2514419.0,sh000006
2009-01-16,2689.34,2718.71,2760.0,2682.95,2540809.0,sh000006
2009-01-19,2725.56,2740.94,2787.55,2712.6,2147609.0,sh000006
2009-01-20,2729.87,2709.64,2736.66,2666.51,1396909.0,sh000006
2009-01-21,2673.89,2711.08,2740.29,2661.23,2110090.0,sh000006
2009-01-22,2723.8,2721.41,2741.4,2658.0,1978440.0,sh000006
2009-01-23,2710.35,2715.21,2757.63,2696.78,1637790.0,sh000006
2009-02-02,2730.96,2782.51,2783.33,2698.41,1852490.0,sh000006
2009-02-03,2773.24,2821.93,2833.28,2754.85,3801210.0,sh000006
2009-02-04,2820.89,2913.73,2915.42,2812.49,3508219.0,sh000006
2009-02-05,2914.27,2863.43,2963.23,2844.78,4155310.0,sh000006
2009-02-06,2882.45,3033.01,3053.82,2882.45,4703939.0,sh000006
2009-02-09,3107.01,3169.48,3196.39,3086.27,6584660.0,sh000006
2009-02-10,3162.28,3278.77,3305.23,3130.87,5189860.0,sh000006
2009-02-11,3211.67,3231.87,3322.14,3182.16,5606769.0,sh000006
2009-02-12,3247.96,3339.02,3342.61,3169.22,5813510.0,sh000006
2009-02-13,3354.12,3472.27,3478.31,3328.06,6597260.0,sh000006
2009-02-16,3505.09,3464.02,3556.61,3403.62,6682910.0,sh000006
2009-02-17,3461.62,3303.58,3475.85,3275.84,5316119.0,sh000006
2009-02-18,3240.03,3166.86,3292.07,3157.35,4234800.0,sh000006
2009-02-19,3199.37,3264.51,3283.0,3162.19,3455289.0,sh000006
2009-02-20,3253.94,3311.79,3320.9,3219.34,2843359.0,sh000006
2009-02-23,3361.81,3462.03,3480.56,3361.81,4737380.0,sh000006
2009-02-24,3412.22,3351.03,3565.65,3348.14,4536960.0,sh000006
2009-02-25,3350.71,3246.41,3387.35,3148.38,3672810.0,sh000006
2009-02-26,3230.77,3032.24,3283.6,2989.52,2825769.0,sh000006
2009-02-27,2986.8,2902.07,3007.42,2823.4,2643940.0,sh000006
2009-03-02,2888.28,3019.35,3041.29,2881.93,1951740.0,sh000006
2009-03-03,2937.36,3026.36,3079.01,2921.38,2059709.0,sh000006
2009-03-04,3058.41,3256.66,3257.78,3058.41,3337660.0,sh000006
2009-03-05,3292.71,3289.5,3368.89,3224.04,3926750.0,sh000006
2009-03-06,3232.07,3300.01,3381.29,3216.05,3056050.0,sh000006
2009-03-09,3349.17,3250.5,3456.57,3216.91,3197269.0,sh000006
2009-03-10,3213.6,3283.26,3284.33,3183.73,1892719.0,sh000006
2009-03-11,3365.5,3205.03,3376.04,3191.14,2166690.0,sh000006
2009-03-12,3192.07,3245.82,3263.63,3101.32,2296900.0,sh000006
2009-03-13,3249.02,3196.74,3294.44,3193.17,2166269.0,sh000006
2009-03-16,3182.07,3313.07,3332.92,3166.87,2126269.0,sh000006
2009-03-17,3321.37,3542.27,3566.21,3318.99,5261089.0,sh000006
2009-03-18,3563.7,3541.1,3635.5,3526.11,5544210.0,sh000006
2009-03-19,3544.22,3651.42,3672.8,3544.22,3894780.0,sh000006
2009-03-20,3668.02,3581.4,3673.44,3501.46,3741339.0,sh000006
2009-03-23,3565.45,3735.08,3747.54,3539.46,4800189.0,sh000006
2009-03-24,3778.08,3809.34,3873.48,3776.66,4757889.0,sh000006
2009-03-25,3768.4,3723.03,3889.26,3721.12,3960039.0,sh000006
2009-03-26,3775.54,3805.48,3834.99,3662.91,3811089.0,sh000006
2009-03-27,3819.55,3792.19,3844.08,3748.77,3733489.0,sh000006
2009-03-30,3776.75,3735.68,3789.41,3715.0,3129959.0,sh000006
2009-03-31,3638.99,3857.43,3869.28,3613.43,4497250.0,sh000006
2009-04-01,3866.02,3931.91,3991.67,3854.48,5154450.0,sh000006
2009-04-02,3941.36,3965.68,4016.74,3937.62,4766239.0,sh000006
2009-04-03,3992.99,3947.4,4071.92,3931.15,4010210.0,sh000006
2009-04-07,3953.46,3895.64,3971.78,3835.7,2758680.0,sh000006
2009-04-08,3893.57,3726.8,3911.83,3724.23,3167530.0,sh000006
2009-04-09,3731.56,3812.27,3813.87,3698.47,2749030.0,sh000006
2009-04-10,3835.63,3947.21,3948.05,3825.99,3682810.0,sh000006
2009-04-13,3973.08,3981.86,4035.99,3946.8,4003110.0,sh000006
2009-04-14,3975.24,4081.13,4118.47,3949.73,4153280.0,sh000006
2009-04-15,4053.0,4054.31,4073.65,3960.83,3448289.0,sh000006
2009-04-16,4047.03,4018.45,4059.17,3969.6,3512719.0,sh000006
2009-04-17,4009.52,4072.47,4094.06,3990.02,3508860.0,sh000006
2009-04-20,4032.01,4123.06,4131.04,4014.45,3017650.0,sh000006
2009-04-21,4063.8,4053.81,4134.4,3987.92,4108060.0,sh000006
2009-04-22,4067.12,3933.58,4156.86,3880.82,4305380.0,sh000006
2009-04-23,3902.07,3940.35,3960.91,3820.9,2549780.0,sh000006
2009-04-24,3962.25,3899.08,3971.46,3892.58,2084300.0,sh000006
2009-04-27,3869.12,3763.35,3890.03,3751.29,2344130.0,sh000006
2009-04-28,3750.85,3818.97,3822.56,3747.03,1874390.0,sh000006
2009-04-29,3836.24,4012.33,4019.8,3834.48,2890650.0,sh000006
2009-04-30,4074.13,4192.76,4221.81,4073.32,4423510.0,sh000006
2009-05-04,4195.89,4368.46,4413.81,4159.03,5108910.0,sh000006
2009-05-05,4399.67,4410.84,4450.92,4368.27,4067430.0,sh000006
2009-05-06,4401.79,4504.05,4548.23,4390.97,4592389.0,sh000006
2009-05-07,4574.24,4507.96,4583.13,4402.51,4676710.0,sh000006
2009-05-08,4479.87,4648.22,4704.47,4429.92,5191880.0,sh000006
2009-05-11,4692.69,4452.39,4734.96,4450.34,6136989.0,sh000006
2009-05-12,4408.67,4673.95,4675.47,4393.23,3658960.0,sh000006
2009-05-13,4655.04,4726.16,4757.27,4634.11,3781310.0,sh000006
2009-05-14,4675.94,4807.64,4843.47,4618.41,4189710.0,sh000006
2009-05-15,4804.04,4759.85,4827.02,4702.14,3209030.0,sh000006
2009-05-18,4707.65,4678.12,4707.65,4589.27,2726740.0,sh000006
2009-05-19,4718.66,4777.47,4839.04,4714.35,2964750.0,sh000006
2009-05-20,4763.85,4750.38,4813.27,4744.4,3128280.0,sh000006
2009-05-21,4717.44,4620.47,4739.82,4570.11,3412250.0,sh000006
2009-05-22,4561.68,4573.26,4635.37,4533.3,2367419.0,sh000006
2009-05-25,4451.75,4633.42,4652.45,4431.36,3472589.0,sh000006
2009-05-26,4626.21,4523.3,4626.21,4510.17,2636740.0,sh000006
2009-05-27,4549.13,4553.1,4582.21,4479.97,1793819.0,sh000006
2009-06-01,4655.86,4769.38,4772.46,4655.86,2942500.0,sh000006
2009-06-02,4805.16,4867.85,4916.65,4797.73,3885689.0,sh000006
2009-06-03,4863.17,5120.48,5126.41,4852.55,4987600.0,sh000006
2009-06-04,5103.69,5024.65,5106.2,4954.05,3684269.0,sh000006
2009-06-05,5030.7,4939.03,5050.47,4917.53,2890369.0,sh000006
2009-06-08,4911.32,4980.9,5126.06,4887.46,2823680.0,sh000006
2009-06-09,4977.43,4976.35,4998.39,4878.42,2734950.0,sh000006
2009-06-10,5002.65,4897.72,5046.32,4889.24,2815369.0,sh000006
2009-06-11,4908.68,4777.32,4908.75,4757.12,4156700.0,sh000006
2009-06-12,4742.0,4719.04,4832.85,4648.21,2788590.0,sh000006
2009-06-15,4718.32,4787.1,4788.11,4675.92,2359930.0,sh000006
2009-06-16,4752.56,4755.05,4792.47,4725.75,2118819.0,sh000006
2009-06-17,4741.28,5067.67,5118.7,4731.77,5062669.0,sh000006
2009-06-18,5039.07,5082.99,5119.55,4998.46,4563510.0,sh000006
2009-06-19,5078.77,5161.42,5193.1,5056.24,4180400.0,sh000006
2009-06-22,5213.08,5066.15,5226.76,5033.18,3379900.0,sh000006
2009-06-23,4974.84,5016.21,5112.15,4939.99,2986450.0,sh000006
2009-06-24,5010.18,5061.71,5101.87,4947.35,2553390.0,sh000006
2009-06-25,5074.89,5141.73,5220.36,5048.79,3759389.0,sh000006
2009-06-26,5145.04,5232.37,5275.85,5082.31,4554010.0,sh000006
2009-06-29,5240.29,5372.41,5473.22,5230.49,5288830.0,sh000006
2009-06-30,5397.33,5372.73,5451.26,5339.15,3605339.0,sh000006
2009-07-01,5353.75,5654.67,5708.34,5349.25,6883950.0,sh000006
2009-07-02,5653.78,5720.14,5721.96,5620.29,6239689.0,sh000006
2009-07-03,5665.06,5989.47,5991.92,5648.12,7178450.0,sh000006
2009-07-06,6007.37,5893.15,6119.39,5882.86,6521130.0,sh000006
2009-07-07,5860.25,5692.36,5860.25,5670.88,4744500.0,sh000006
2009-07-08,5655.08,5872.43,5932.67,5622.25,5043489.0,sh000006
2009-07-09,5870.9,5829.08,5901.01,5754.21,3525580.0,sh000006
2009-07-10,5826.89,5922.36,5990.66,5737.52,4890900.0,sh000006
2009-07-13,5853.82,5838.15,5968.91,5811.92,4170569.0,sh000006
2009-07-14,5854.65,5985.18,5987.79,5854.65,4135010.0,sh000006
2009-07-15,6001.46,5961.02,6008.61,5891.81,4965450.0,sh000006
2009-07-16,5978.14,5971.01,6085.72,5875.91,4857889.0,sh000006
2009-07-17,5945.79,5966.56,6012.34,5897.24,4002410.0,sh000006
2009-07-20,5942.51,5886.41,5942.69,5791.24,5248930.0,sh000006
2009-07-21,5865.76,5849.17,5981.72,5753.42,5932219.0,sh000006
2009-07-22,5800.76,5895.91,5904.08,5762.15,4707869.0,sh000006
2009-07-23,5898.39,6099.22,6143.09,5892.53,6861400.0,sh000006
2009-07-24,6135.73,5998.47,6168.78,5869.95,5068530.0,sh000006
2009-07-27,5987.08,6048.9,6051.88,5902.45,4568050.0,sh000006
2009-07-28,6043.15,6136.25,6184.19,5915.08,6694579.0,sh000006
2009-07-29,6097.81,5634.3,6097.83,5537.88,47834000.0,sh000006
2009-07-30,5650.22,5661.48,5756.19,5427.67,22512300.0,sh000006
2009-07-31,5687.69,5788.53,5807.62,5587.62,16170500.0,sh000006
2009-08-03,5778.0,5736.52,5778.19,5631.64,13866300.0,sh000006
2009-08-04,5764.59,5799.56,5895.6,5744.75,14246100.0,sh000006
2009-08-05,5773.69,5647.28,5773.69,5577.71,10155000.0,sh000006
2009-08-06,5598.84,5781.39,5913.02,5429.99,12114600.0,sh000006
2009-08-07,5712.08,5584.44,5765.34,5548.1,8432539.0,sh000006
2009-08-10,5647.14,5525.7,5720.99,5448.11,6810829.0,sh000006
2009-08-11,5539.01,5630.03,5657.93,5529.29,9067410.0,sh000006
2009-08-12,5588.6,5492.89,5634.91,5459.99,10221700.0,sh000006
2009-08-13,5510.16,5560.48,5596.95,5369.88,8113779.0,sh000006
2009-08-14,5575.19,5355.34,5607.2,5354.53,8668639.0,sh000006
2009-08-17,5258.35,5023.1,5343.69,5003.66,8135550.0,sh000006
2009-08-18,4992.76,5039.8,5077.51,4905.25,5548110.0,sh000006
2009-08-19,5030.45,4663.97,5054.38,4619.37,6673989.0,sh000006
2009-08-20,4660.11,4814.21,4838.41,4624.08,6283430.0,sh000006
2009-08-21,4775.33,4844.44,4900.5,4746.67,5850330.0,sh000006
2009-08-24,4864.05,4846.13,4888.09,4787.52,5445839.0,sh000006
2009-08-25,4828.96,4655.1,4828.96,4542.49,7801760.0,sh000006
2009-08-26,4618.97,4769.73,4811.6,4571.37,6383100.0,sh000006
2009-08-27,4720.44,4745.28,4821.79,4672.99,5049910.0,sh000006
2009-08-28,4734.17,4564.54,4747.22,4559.4,4311189.0,sh000006
2009-08-31,4505.83,4273.37,4505.97,4270.22,6005439.0,sh000006
2009-09-01,4239.75,4363.64,4481.3,4239.63,6111860.0,sh000006
2009-09-02,4304.77,4389.83,4428.11,4291.42,4160910.0,sh000006
2009-09-03,4396.87,4670.54,4686.45,4395.62,8119879.0,sh000006
2009-09-04,4671.18,4700.29,4745.8,4639.67,6444769.0,sh000006
2009-09-07,4733.85,4679.88,4765.59,4638.01,5258160.0,sh000006
2009-09-08,4647.57,4795.91,4796.78,4606.65,5872639.0,sh000006
2009-09-09,4797.98,4801.2,4829.56,4718.85,5294689.0,sh000006
2009-09-10,4806.35,4814.93,4919.15,4805.16,5652569.0,sh000006
2009-09-11,4795.02,4913.11,4944.51,4786.83,5036689.0,sh000006
2009-09-14,4943.2,5022.06,5024.04,4934.1,6189819.0,sh000006
2009-09-15,5019.4,4986.11,5027.24,4939.85,5169210.0,sh000006
2009-09-16,4976.64,4895.22,4997.63,4831.46,4665039.0,sh000006
2009-09-17,4901.71,4948.13,4964.4,4894.0,5915550.0,sh000006
2009-09-18,4960.33,4754.09,4965.17,4709.78,6080719.0,sh000006
2009-09-21,4686.11,4705.73,4716.99,4568.19,4738069.0,sh000006
2009-09-22,4694.19,4585.36,4750.77,4580.0,4183719.0,sh000006
2009-09-23,4578.65,4489.53,4619.12,4464.91,4267669.0,sh000006
2009-09-24,4463.24,4531.0,4603.26,4388.99,5074150.0,sh000006
2009-09-25,4516.15,4504.65,4561.42,4473.52,3212540.0,sh000006
2009-09-28,4513.75,4361.49,4557.0,4342.82,3042519.0,sh000006
2009-09-29,4364.74,4372.87,4397.71,4276.2,3022119.0,sh000006
2009-09-30,4396.74,4413.23,4471.83,4386.79,2464490.0,sh000006
2009-10-09,4493.92,4614.51,4615.34,4468.91,3532580.0,sh000006
2009-10-12,4606.79,4599.88,4667.69,4565.47,2927090.0,sh000006
2009-10-13,4585.56,4653.48,4654.76,4567.28,2649169.0,sh000006
2009-10-14,4657.44,4923.85,4973.81,4657.44,12668800.0,sh000006
2009-10-15,4922.0,4892.14,4958.08,4846.55,6304280.0,sh000006
2009-10-16,4900.18,4933.85,4948.94,4849.22,4542350.0,sh000006
2009-10-19,4936.41,5130.4,5145.42,4926.25,8303389.0,sh000006
2009-10-20,5142.17,5130.98,5160.99,5068.71,6355189.0,sh000006
2009-10-21,5132.92,5121.81,5253.51,5095.22,7350950.0,sh000006
2009-10-22,5098.77,5091.9,5155.99,5054.01,4921080.0,sh000006
2009-10-23,5114.39,5170.91,5246.76,5114.39,7035620.0,sh000006
2009-10-26,5193.06,5172.41,5208.63,5112.75,4797839.0,sh000006
2009-10-27,5122.92,5100.24,5206.71,5065.43,6511610.0,sh000006
2009-10-28,5085.9,5038.61,5111.67,4953.58,4805689.0,sh000006
2009-10-29,4894.89,4803.6,4914.84,4764.26,18451900.0,sh000006
2009-10-30,4865.76,4819.82,4882.37,4810.87,8096389.0,sh000006
2009-11-02,4734.31,4984.41,4985.92,4691.3,9746079.0,sh000006
2009-11-03,5019.77,4996.36,5030.23,4951.38,10165300.0,sh000006
2009-11-04,4991.53,4945.67,4991.53,4886.47,7875710.0,sh000006
2009-11-05,4958.92,5007.04,5063.51,4958.92,9443820.0,sh000006
2009-11-06,5048.12,5044.98,5070.26,4982.54,8965020.0,sh000006
2009-11-09,5043.53,5011.19,5049.49,4947.59,6529289.0,sh000006
2009-11-10,5043.65,5086.61,5121.02,5017.59,8436970.0,sh000006
2009-11-11,5071.67,5063.38,5103.01,5021.42,5859550.0,sh000006
2009-11-12,5071.23,5026.86,5083.39,5009.73,6406839.0,sh000006
2009-11-13,5012.96,5033.82,5038.85,4931.98,7921150.0,sh000006
2009-11-16,5052.72,5161.19,5161.78,5051.85,11560300.0,sh000006
2009-11-17,5178.75,5160.07,5208.34,5150.07,7833750.0,sh000006
2009-11-18,5157.29,5135.86,5177.67,5109.12,7397420.0,sh000006
2009-11-19,5142.64,5187.87,5189.83,5122.75,9749789.0,sh000006
2009-11-20,5178.22,5200.04,5241.09,5136.12,7596350.0,sh000006
2009-11-23,5207.43,5202.1,5217.39,5158.53,7334570.0,sh000006
2009-11-24,5220.11,5083.15,5312.71,5075.34,14753000.0,sh000006
2009-11-25,5066.27,5156.33,5160.23,4985.76,10084800.0,sh000006
2009-11-26,5155.98,5047.2,5311.2,5032.19,13723600.0,sh000006
2009-11-27,4974.86,4826.93,5001.33,4800.88,8858079.0,sh000006
2009-11-30,4862.13,4945.08,4946.38,4836.59,6933660.0,sh000006
2009-12-01,4943.77,4980.5,4984.59,4869.25,7071820.0,sh000006
2009-12-02,4997.79,5081.54,5135.78,4979.95,9446589.0,sh000006
2009-12-03,5125.27,5051.06,5128.96,4993.9,7770989.0,sh000006
2009-12-04,5034.28,5086.52,5089.26,4909.21,12377400.0,sh000006
2009-12-07,5080.61,5155.87,5169.82,5036.21,8766000.0,sh000006
2009-12-08,5180.03,5148.51,5255.87,5120.06,11802200.0,sh000006
2009-12-09,5089.88,5017.26,5114.64,4999.39,6509060.0,sh000006
2009-12-10,5040.21,5013.48,5077.44,4971.89,4894560.0,sh000006
2009-12-11,5021.15,4979.41,5038.08,4964.11,4200269.0,sh000006
2009-12-14,4973.29,5000.06,5022.32,4859.65,6379619.0,sh000006
2009-12-15,4954.98,4868.7,4954.98,4847.62,6801039.0,sh000006
2009-12-16,4843.82,4836.89,4878.38,4818.95,4497680.0,sh000006
2009-12-17,4853.17,4773.79,4872.29,4770.62,4894500.0,sh000006
2009-12-18,4712.86,4515.17,4712.86,4497.41,6953470.0,sh000006
2009-12-21,4499.25,4559.78,4578.59,4461.83,4202089.0,sh000006
2009-12-22,4559.66,4403.77,4559.66,4396.49,4888250.0,sh000006
2009-12-23,4395.56,4406.2,4441.6,4356.48,4530589.0,sh000006
2009-12-24,4415.22,4497.54,4508.57,4377.62,5321189.0,sh000006
2009-12-25,4495.128,4498.279,4520.169,4444.165,3917192.0,sh000006
2009-12-28,4497.854,4531.255,4557.029,4490.176,3769210.0,sh000006
2009-12-29,4527.886,4490.245,4528.428,4441.567,3866605.0,sh000006
2009-12-30,4485.079,4564.233,4566.44,4441.06,6174647.0,sh000006
2009-12-31,4557.821,4610.154,4631.65,4541.64,6850263.0,sh000006
2010-01-04,4613.802,4542.173,4621.64,4541.14,4762755.0,sh000006
2010-01-05,4539.223,4461.942,4542.1,4408.69,5888116.0,sh000006
2010-01-06,4453.863,4454.95,4508.5,4417.78,4782356.0,sh000006
2010-01-07,4446.433,4409.999,4477.64,4386.89,5197809.0,sh000006
2010-01-08,4395.533,4458.733,4463.03,4385.45,3665376.0,sh000006
2010-01-11,4516.85,4399.453,4540.65,4377.49,5452352.0,sh000006
2010-01-12,4398.522,4444.654,4455.53,4333.12,5210740.0,sh000006
2010-01-13,4346.103,4308.29,4375.02,4302.03,5497000.0,sh000006
2010-01-14,4320.206,4344.245,4356.9,4287.96,4245819.0,sh000006
2010-01-15,4357.883,4423.553,4444.3,4357.88,4933625.0,sh000006
2010-01-18,4420.017,4474.574,4475.12,4412.1,5325842.0,sh000006
2010-01-19,4484.999,4469.803,4493.29,4449.13,4427394.0,sh000006
2010-01-20,4474.382,4324.451,4478.48,4308.02,5977227.0,sh000006
2010-01-21,4331.023,4376.288,4393.72,4310.05,5143817.0,sh000006
2010-01-22,4317.707,4313.83,4355.14,4252.46,5792050.0,sh000006
2010-01-25,4302.08,4270.864,4319.65,4268.62,1972327.0,sh000006
2010-01-26,4252.321,4073.134,4268.41,4045.91,5385611.0,sh000006
2010-01-27,4074.448,4055.864,4116.36,4015.87,3398427.0,sh000006
2010-01-28,4045.288,4082.042,4090.57,4011.71,2749607.0,sh000006
2010-01-29,4050.954,4063.243,4115.36,4035.85,3078916.0,sh000006
2010-02-01,4047.82,4079.511,4099.59,3960.08,4350697.0,sh000006
2010-02-02,4086.272,4040.893,4136.98,4039.8,3638645.0,sh000006
2010-02-03,4040.934,4112.613,4117.8,3952.66,4064521.0,sh000006
2010-02-04,4088.182,4146.919,4189.32,4066.94,4629071.0,sh000006
2010-02-05,4054.103,4029.443,4087.26,4003.81,3805665.0,sh000006
2010-02-08,4028.063,4010.197,4051.05,3996.65,2476162.0,sh000006
2010-02-09,4002.14,4011.766,4031.61,3990.5,1990930.0,sh000006
2010-02-10,4034.301,4064.801,4065.67,4017.8,1910388.0,sh000006
2010-02-11,4067.834,4103.776,4124.96,4052.18,2721284.0,sh000006
2010-02-12,4113.155,4121.902,4127.23,4102.84,2364578.0,sh000006
2010-02-22,4113.246,4091.867,4132.04,4088.81,2467356.0,sh000006
2010-02-23,4087.499,4053.353,4087.5,3995.23,2416963.0,sh000006
2010-02-24,4026.699,4116.021,4120.59,4006.51,2749224.0,sh000006
2010-02-25,4141.805,4227.519,4230.77,4131.3,4811307.0,sh000006
2010-02-26,4225.683,4222.842,4251.73,4205.35,3313522.0,sh000006
2010-03-01,4214.203,4232.513,4242.73,4173.13,3943160.0,sh000006
2010-03-02,4228.255,4237.288,4260.47,4209.53,3485662.0,sh000006
2010-03-03,4246.205,4233.531,4259.33,4201.08,3302755.0,sh000006
2010-03-04,4235.588,4139.012,4285.04,4129.11,4371823.0,sh000006
2010-03-05,4151.78,4142.324,4175.35,4105.92,3107219.0,sh000006
2010-03-08,4145.7,4217.961,4245.36,4131.09,3032791.0,sh000006
2010-03-09,4213.15,4313.42,4353.91,4175.97,5975054.0,sh000006
2010-03-10,4309.892,4251.298,4318.55,4235.11,4352199.0,sh000006
2010-03-11,4248.811,4222.181,4280.56,4189.91,3010179.0,sh000006
2010-03-12,4219.415,4150.742,4230.17,4149.95,2741347.0,sh000006
2010-03-15,4149.898,4158.037,4169.98,4122.49,2237190.0,sh000006
2010-03-16,4159.331,4187.093,4194.69,4141.95,1825242.0,sh000006
2010-03-17,4195.12,4267.107,4271.19,4192.48,3411357.0,sh000006
2010-03-18,4273.738,4294.372,4342.41,4264.81,3479533.0,sh000006
2010-03-19,4308.726,4318.21,4345.89,4282.68,2838669.0,sh000006
2010-03-22,4315.096,4312.332,4321.33,4284.7,2878702.0,sh000006
2010-03-23,4308.232,4257.339,4308.23,4245.52,2968043.0,sh000006
2010-03-24,4261.442,4263.06,4294.19,4247.6,2731259.0,sh000006
2010-03-25,4257.104,4200.092,4257.1,4190.75,2866876.0,sh000006
2010-03-26,4193.043,4268.052,4281.7,4181.39,2508915.0,sh000006
2010-03-29,4277.841,4379.642,4391.63,4269.16,7386369.0,sh000006
2010-03-30,4372.076,4367.991,4391.5,4353.92,3333914.0,sh000006
2010-03-31,4372.991,4361.201,4386.71,4337.07,3389295.0,sh000006
2010-04-01,4365.72,4461.611,4467.5,4365.64,5784156.0,sh000006
2010-04-02,4467.769,4465.734,4486.45,4442.64,4295872.0,sh000006
2010-04-06,4478.014,4377.125,4488.5,4342.49,5029715.0,sh000006
2010-04-07,4363.509,4325.38,4363.51,4306.48,3636097.0,sh000006
2010-04-08,4317.837,4247.39,4317.84,4225.71,4414882.0,sh000006
2010-04-09,4246.843,4260.36,4268.76,4234.81,2392106.0,sh000006
2010-04-12,4274.083,4151.005,4276.86,4130.94,5940954.0,sh000006
2010-04-13,4152.432,4192.467,4202.889,4117.166,4171248.0,sh000006
2010-04-14,4181.951,4173.901,4181.95,4142.27,2704325.0,sh000006
2010-04-15,4149.791,4140.069,4163.63,4115.96,3186896.0,sh000006
2010-04-16,4115.198,4108.793,4142.03,4065.31,2855772.0,sh000006
2010-04-19,4043.36,3831.505,4043.36,3828.3,5993578.0,sh000006
2010-04-20,3811.758,3747.444,3833.73,3719.9,4079569.0,sh000006
2010-04-21,3732.961,3808.298,3813.12,3722.25,3902112.0,sh000006
2010-04-22,3784.583,3740.72,3784.58,3715.8,3620846.0,sh000006
2010-04-23,3741.77,3765.151,3791.04,3725.05,3572357.0,sh000006
2010-04-26,3767.188,3743.531,3780.55,3729.97,2402411.0,sh000006
2010-04-27,3741.724,3690.142,3750.05,3634.21,4112685.0,sh000006
2010-04-28,3665.831,3664.553,3704.08,3628.18,1819055.0,sh000006
2010-04-29,3696.453,3694.419,3749.5,3687.9,2958004.0,sh000006
2010-04-30,3690.322,3679.35,3695.88,3622.35,2768170.0,sh000006
2010-05-04,3601.534,3506.573,3631.29,3494.8,3181817.0,sh000006
2010-05-05,3459.659,3537.595,3543.07,3391.93,4526835.0,sh000006
2010-05-06,3504.431,3352.404,3504.43,3347.61,3639122.0,sh000006
2010-05-07,3273.666,3307.515,3371.28,3257.47,3684990.0,sh000006
2010-05-10,3318.034,3377.384,3386.44,3291.13,3412913.0,sh000006
2010-05-11,3424.227,3324.773,3430.13,3317.37,2361693.0,sh000006
2010-05-12,3285.8,3391.315,3392.9,3262.31,4005690.0,sh000006
2010-05-13,3383.998,3409.489,3410.19,3332.8,3494076.0,sh000006
2010-05-14,3375.079,3349.4,3380.53,3338.12,2732937.0,sh000006
2010-05-17,3308.9,3143.573,3319.64,3136.78,3670483.0,sh000006
2010-05-18,3143.522,3320.29,3323.08,3105.74,5765082.0,sh000006
2010-05-19,3264.783,3279.007,3334.03,3223.39,4315494.0,sh000006
2010-05-20,3246.716,3234.171,3307.65,3212.47,2857615.0,sh000006
2010-05-21,3152.73,3340.092,3346.12,3142.18,5545881.0,sh000006
2010-05-24,3369.888,3492.423,3522.79,3369.89,7714978.0,sh000006
2010-05-25,3437.282,3405.514,3441.71,3374.37,4886230.0,sh000006
2010-05-26,3387.144,3404.17,3436.79,3359.35,3089354.0,sh000006
2010-05-27,3374.108,3432.836,3449.42,3322.81,4279779.0,sh000006
2010-05-28,3451.425,3384.249,3465.01,3365.61,3632978.0,sh000006
2010-05-31,3357.414,3294.94,3396.92,3285.62,3076283.0,sh000006
2010-06-01,3265.374,3248.538,3286.61,3203.03,2755963.0,sh000006
2010-06-02,3216.004,3302.115,3305.7,3211.04,3021145.0,sh000006
2010-06-03,3312.206,3251.882,3321.54,3242.82,2631663.0,sh000006
2010-06-04,3223.802,3276.864,3294.6,3211.28,2211421.0,sh000006
2010-06-07,3210.741,3226.197,3248.62,3189.76,2269227.0,sh000006
2010-06-08,3217.743,3231.169,3250.75,3199.36,2020749.0,sh000006
2010-06-09,3240.923,3341.517,3346.75,3214.92,4290839.0,sh000006
2010-06-10,3309.796,3285.704,3323.83,3276.93,2915835.0,sh000006
2010-06-11,3299.823,3304.65,3322.83,3281.76,2683053.0,sh000006
2010-06-17,3313.648,3317.747,3331.63,3296.19,2245168.0,sh000006
2010-06-18,3315.897,3289.358,3382.4,3279.16,3246486.0,sh000006
2010-06-21,3300.093,3413.947,3429.02,3279.33,5042132.0,sh000006
2010-06-22,3396.706,3416.56,3432.64,3379.58,3112837.0,sh000006
2010-06-23,3393.276,3387.216,3437.38,3354.5,2750042.0,sh000006
2010-06-24,3382.818,3373.776,3405.59,3352.64,1864416.0,sh000006
2010-06-25,3355.978,3352.595,3370.81,3315.83,2085013.0,sh000006
2010-06-28,3354.894,3348.831,3371.37,3336.15,1610655.0,sh000006
2010-06-29,3344.454,3181.232,3351.97,3176.63,5398221.0,sh000006
2010-06-30,3150.556,3121.317,3155.77,3101.64,2569069.0,sh000006
2010-07-01,3110.489,3118.099,3173.34,3108.48,2302710.0,sh000006
2010-07-02,3128.205,3230.546,3253.96,3101.99,5014300.0,sh000006
2010-07-05,3181.465,3226.105,3252.63,3167.54,2274908.0,sh000006
2010-07-06,3203.041,3272.016,3288.03,3200.71,3002900.0,sh000006
2010-07-07,3268.358,3260.825,3285.02,3225.66,1995891.0,sh000006
2010-07-08,3268.709,3258.642,3307.57,3251.38,2643688.0,sh000006
2010-07-09,3261.002,3341.768,3370.91,3250.6,4225466.0,sh000006
2010-07-12,3348.84,3427.82,3466.26,3336.93,5274333.0,sh000006
2010-07-13,3366.372,3317.94,3366.37,3317.0,3506692.0,sh000006
2010-07-14,3314.804,3335.646,3392.82,3314.8,2966825.0,sh000006
2010-07-15,3332.923,3294.602,3391.1,3292.63,2733997.0,sh000006
2010-07-16,3286.764,3307.474,3323.81,3241.93,2264690.0,sh000006
2010-07-19,3271.372,3382.577,3397.19,3265.35,3649074.0,sh000006
2010-07-20,3392.472,3440.979,3449.26,3389.56,4783349.0,sh000006
